2020-03-04 03:12:01,24,14.5,2.66
2020-03-04 03:12:01,24,14.5,2.66
2020-03-04 03:27:01,24,14.5,2.66
2020-03-04 03:27:01,24,14.5,2.66
2020-03-04 03:42:01,24,14.5,2.66
2020-03-04 03:42:01,24,14.5,2.66
2020-03-04 03:57:01,24,14.5,2.66
2020-03-04 03:57:02,24,14.5,2.66
2020-03-04 04:12:01,24,14.5,2.66
2020-03-04 04:12:01,24,14.5,2.66
2020-03-04 04:27:02,24,14.5,2.66
2020-03-04 04:27:02,24,14.5,2.66
2020-03-04 04:42:02,24,14.5,2.66
2020-03-04 04:42:02,24,14.5,2.66
2020-03-04 04:57:02,24,14.5,2.66
2020-03-04 04:57:02,24,14.5,2.66
2020-03-04 05:12:03,24,14.5,2.66
2020-03-04 05:12:03,24,14.5,2.66
2020-03-04 05:27:03,24,14.5,2.66
2020-03-04 05:27:03,24,14.5,2.66
2020-03-04 05:42:03,24,14.5,2.66
2020-03-04 05:42:03,24,14.5,2.66
2020-03-04 05:57:03,24,14.5,2.66
2020-03-04 05:57:03,24,14.5,2.66
2020-03-04 06:12:04,24,14.5,2.66
2020-03-04 06:12:04,24,14.5,2.66
2020-03-04 06:27:04,24,14.5,2.66
2020-03-04 06:27:04,24,14.5,2.66
2020-03-04 06:42:05,24,14.5,2.66
2020-03-04 06:42:05,24,14.5,2.66
2020-03-04 06:57:05,24,14.5,2.66
2020-03-04 06:57:05,24,14.5,2.66
2020-03-04 07:12:05,24,14.5,2.66
2020-03-04 07:12:05,24,14.5,2.66
2020-03-04 07:27:06,24,14.5,2.66
2020-03-04 07:27:06,24,14.5,2.66
2020-03-04 07:42:06,24,14.5,2.66
2020-03-04 07:42:06,24,14.5,2.66
2020-03-04 07:57:07,24,14.5,2.66
2020-03-04 07:57:07,24,14.5,2.66
2020-03-04 08:12:07,24,14.5,2.66
2020-03-04 08:12:07,24,14.5,2.66
2020-03-04 08:27:07,24,14.5,2.66
2020-03-04 08:27:08,24,14.5,2.66
2020-03-04 08:42:08,24,14.5,2.66
2020-03-04 08:42:09,24,14.5,2.66
2020-03-04 08:57:08,24,14.5,2.66
2020-03-04 08:57:08,24,14.5,2.66
2020-03-04 09:12:08,24,14.5,2.66
2020-03-04 09:12:08,24,14.5,2.66
2020-03-04 09:27:09,24,14.5,2.66
2020-03-04 09:27:09,24,14.5,2.66
2020-03-04 09:42:09,24,14.5,2.66
2020-03-04 09:42:10,24,14.5,2.66
2020-03-04 09:57:10,24,14.5,2.66
2020-03-04 09:57:10,24,14.5,2.66
2020-03-04 10:12:10,24,14.5,2.66
2020-03-04 10:12:10,24,14.5,2.66
2020-03-04 10:42:11,24,14.5,2.66
2020-03-04 10:42:11,24,14.5,2.66
2020-03-04 10:57:12,24,14.5,2.66
2020-03-04 10:57:12,24,14.5,2.66
2020-03-04 11:12:12,24,14.5,2.66
2020-03-04 11:12:13,24,14.5,2.66
2020-03-04 11:27:13,24,14.5,2.66
2020-03-04 11:27:13,24,14.5,2.66
2020-03-04 11:42:13,24,14.5,2.66
2020-03-04 11:42:13,24,14.5,2.66
2020-03-04 11:57:14,24,14.5,2.66
2020-03-04 11:57:14,24,14.5,2.66
2020-03-04 12:12:14,24,14.5,2.66
2020-03-04 12:12:14,24,14.5,2.66
2020-03-04 12:27:14,24,14.5,2.66
2020-03-04 12:27:15,24,14.5,2.66
2020-03-04 12:42:15,24,14.5,2.66
2020-03-04 12:42:15,24,14.5,2.66
2020-03-04 13:42:18,23,14.5,2.65
2020-03-04 13:42:18,23,14.5,2.65
2020-03-04 13:57:19,23,14.5,2.65
2020-03-04 13:57:19,23,14.5,2.65
2020-03-04 14:12:19,23,14.5,2.65
2020-03-04 14:12:19,23,14.5,2.65
2020-03-04 14:27:20,23,14.5,2.65
2020-03-04 14:27:20,23,14.5,2.65
2020-03-04 14:42:21,23,14.5,2.65
2020-03-04 14:42:21,23,14.5,2.65
2020-03-04 14:57:22,23,14.5,2.64
2020-03-04 14:57:23,23,14.5,2.64
2020-03-04 15:12:23,23,14.5,2.65
2020-03-04 15:12:23,23,14.5,2.65
2020-03-04 15:27:24,23,14.5,2.64
2020-03-04 15:27:24,23,14.5,2.64
2020-03-04 15:42:25,23,14.5,2.64
2020-03-04 15:42:25,23,14.5,2.64
2020-03-04 15:57:26,23,14.5,2.64
2020-03-04 15:57:26,23,14.5,2.64
2020-03-04 16:12:27,23,14.5,2.64
2020-03-04 16:12:27,23,14.5,2.64
2020-03-04 16:27:28,23,14.5,2.64
2020-03-04 16:27:28,23,14.5,2.64
2020-03-04 16:42:29,23,14.5,2.64
2020-03-04 16:42:29,23,14.5,2.64
2020-03-04 16:57:30,23,14.5,2.64
2020-03-04 16:57:30,23,14.5,2.64
2020-03-04 17:12:30,23,14.5,2.64
2020-03-04 17:12:30,23,14.5,2.64
2020-03-04 17:27:31,23,14.5,2.64
2020-03-04 17:27:31,23,14.5,2.64
2020-03-04 17:42:32,23,14.5,2.64
2020-03-04 17:42:32,23,14.5,2.64
2020-03-04 17:57:33,23,14.5,2.64
2020-03-04 17:57:33,23,14.5,2.64
2020-03-04 18:12:34,23,14.5,2.64
2020-03-04 18:12:34,23,14.5,2.64
2020-03-04 18:27:35,23,14.5,2.64
2020-03-04 18:27:35,23,14.5,2.64
2020-03-04 18:42:35,23,14.5,2.64
2020-03-04 18:42:36,23,14.5,2.64
2020-03-04 18:57:36,23,14.5,2.64
2020-03-04 18:57:36,23,14.5,2.64
2020-03-04 19:12:37,23,14.5,2.64
2020-03-04 19:12:37,23,14.5,2.64
2020-03-04 19:27:37,23,14.5,2.64
2020-03-04 19:27:37,23,14.5,2.64
2020-03-04 19:42:38,23,14.5,2.64
2020-03-04 19:42:38,23,14.5,2.64
2020-03-04 19:57:39,23,14.5,2.64
2020-03-04 19:57:39,23,14.5,2.64
2020-03-04 20:12:40,23,14.5,2.65
2020-03-04 20:12:40,23,14.5,2.65
2020-03-04 20:42:41,23,14.5,2.65
2020-03-04 20:42:41,23,14.5,2.65
