2020-03-08 04:25:53,24,14.5,2.64
2020-03-08 04:25:53,24,14.5,2.64
2020-03-08 04:41:17,24,14.5,2.64
2020-03-08 04:41:17,24,14.5,2.64
2020-03-08 04:56:43,24,14.5,2.64
2020-03-08 04:56:43,24,14.5,2.64
2020-03-08 05:12:07,24,14.5,2.64
2020-03-08 05:12:08,24,14.5,2.64
2020-03-08 05:27:32,24,14.5,2.64
2020-03-08 05:27:33,24,14.5,2.64
2020-03-08 05:42:57,24,14.5,2.64
2020-03-08 05:42:57,24,14.5,2.64
2020-03-08 05:58:22,24,14.5,2.64
2020-03-08 05:58:23,24,14.5,2.64
2020-03-08 06:13:48,24,14.5,2.64
2020-03-08 06:13:48,24,14.5,2.64
2020-03-08 06:29:13,24,14.5,2.64
2020-03-08 06:29:13,24,14.5,2.64
2020-03-08 06:44:38,24,14.5,2.64
2020-03-08 06:44:38,24,14.5,2.64
2020-03-08 07:00:02,24,14.5,2.64
2020-03-08 07:00:03,24,14.5,2.64
2020-03-08 07:15:28,24,14.5,2.64
2020-03-08 07:15:28,24,14.5,2.64
2020-03-08 07:30:53,24,14.5,2.64
2020-03-08 07:30:53,24,14.5,2.64
2020-03-08 07:46:18,24,14.5,2.64
2020-03-08 07:46:18,24,14.5,2.64
2020-03-08 08:01:43,24,14.5,2.64
2020-03-08 08:01:43,24,14.5,2.64
2020-03-08 08:17:08,24,14.5,2.64
2020-03-08 08:17:09,24,14.5,2.64
2020-03-08 08:32:33,24,14.5,2.64
2020-03-08 08:32:33,24,14.5,2.64
2020-03-08 08:47:59,24,14.5,2.64
2020-03-08 08:47:59,24,14.5,2.64
2020-03-08 09:03:23,24,14.5,2.64
2020-03-08 09:03:24,24,14.5,2.64
2020-03-08 09:18:48,24,14.5,2.64
2020-03-08 09:18:49,24,14.5,2.64
2020-03-08 09:34:14,24,14.5,2.64
2020-03-08 09:34:15,24,14.5,2.64
2020-03-08 09:49:38,24,14.5,2.64
2020-03-08 09:49:38,24,14.5,2.64
2020-03-08 10:05:05,24,14.5,2.64
2020-03-08 10:05:05,24,14.5,2.64
