2020-03-07 03:16:12,24,14.5,2.66
2020-03-07 03:31:19,24,14.5,2.66
2020-03-07 03:31:19,24,14.5,2.66
2020-03-07 03:46:25,24,14.5,2.66
2020-03-07 03:46:26,24,14.5,2.66
2020-03-07 04:01:32,24,14.5,2.66
2020-03-07 04:01:32,24,14.5,2.66
2020-03-07 04:16:38,24,14.5,2.66
2020-03-07 04:16:38,24,14.5,2.66
2020-03-07 04:31:45,24,14.5,2.66
2020-03-07 04:31:45,24,14.5,2.66
2020-03-07 04:46:51,24,14.5,2.66
2020-03-07 04:46:51,24,14.5,2.66
2020-03-07 05:01:58,24,14.5,2.66
2020-03-07 05:01:58,24,14.5,2.66
2020-03-07 05:17:05,24,14.5,2.66
2020-03-07 05:17:05,24,14.5,2.66
2020-03-07 05:32:11,24,14.5,2.66
2020-03-07 05:32:11,24,14.5,2.66
2020-03-07 05:47:18,24,14.5,2.66
2020-03-07 05:47:18,24,14.5,2.66
2020-03-07 06:02:24,23,14.5,2.66
2020-03-07 06:02:25,23,14.5,2.66
2020-03-07 06:17:31,24,14.5,2.66
2020-03-07 06:17:31,24,14.5,2.66
2020-03-07 06:32:38,24,14.5,2.66
2020-03-07 06:32:38,24,14.5,2.66
2020-03-07 06:47:44,23,14.5,2.66
2020-03-07 06:47:44,23,14.5,2.66
2020-03-07 07:02:51,23,14.5,2.66
2020-03-07 07:02:51,23,14.5,2.66
2020-03-07 07:17:57,24,14.5,2.66
2020-03-07 07:17:58,24,14.5,2.66
2020-03-07 07:33:04,24,14.5,2.66
2020-03-07 07:33:05,24,14.5,2.66
2020-03-07 07:48:11,23,14.5,2.66
2020-03-07 07:48:12,23,14.5,2.66
2020-03-07 08:03:18,24,14.5,2.66
2020-03-07 08:03:18,24,14.5,2.66
2020-03-07 08:18:25,24,14.5,2.66
2020-03-07 08:18:26,24,14.5,2.66
2020-03-07 08:33:31,23,14.5,2.66
2020-03-07 08:33:32,23,14.5,2.66
2020-03-07 08:48:38,23,14.5,2.66
2020-03-07 08:48:38,23,14.5,2.66
2020-03-07 09:03:45,23,14.5,2.66
2020-03-07 09:03:45,23,14.5,2.66
2020-03-07 09:18:52,23,14.5,2.66
2020-03-07 09:18:52,23,14.5,2.66
2020-03-07 09:33:59,24,14.5,2.66
2020-03-07 09:33:59,24,14.5,2.66
2020-03-07 09:49:05,24,14.5,2.66
2020-03-07 09:49:06,24,14.5,2.66
2020-03-07 10:04:13,24,14.5,2.66
2020-03-07 10:04:13,24,14.5,2.66
2020-03-07 10:19:19,24,14.5,2.66
2020-03-07 10:19:19,24,14.5,2.66
2020-03-07 10:34:26,24,14.5,2.66
2020-03-07 10:34:26,24,14.5,2.66
2020-03-07 10:49:32,24,14.5,2.66
2020-03-07 10:49:33,24,14.5,2.66
2020-03-07 11:04:39,24,14.5,2.66
2020-03-07 11:04:40,24,14.5,2.66
2020-03-07 11:19:46,24,14.5,2.66
2020-03-07 11:19:46,24,14.5,2.66
2020-03-07 11:34:53,24,14.5,2.66
2020-03-07 11:34:53,24,14.5,2.66
2020-03-07 11:50:00,24,14.5,2.66
2020-03-07 11:50:00,24,14.5,2.66
2020-03-07 12:05:06,24,14.5,2.66
2020-03-07 12:05:07,24,14.5,2.66
2020-03-07 12:20:13,24,14.5,2.66
2020-03-07 12:20:13,24,14.5,2.66
2020-03-07 12:35:19,24,14.5,2.66
2020-03-07 12:35:19,24,14.5,2.66
2020-03-07 12:50:26,24,14.5,2.66
2020-03-07 12:50:26,24,14.5,2.66
2020-03-07 13:05:32,24,14.5,2.66
2020-03-07 13:05:32,24,14.5,2.66
2020-03-07 13:20:39,24,14.5,2.66
2020-03-07 13:35:45,24,14.5,2.66
2020-03-07 13:35:45,24,14.5,2.66
2020-03-07 13:50:51,24,14.5,2.66
2020-03-07 13:50:51,24,14.5,2.66
2020-03-07 14:05:57,24,14.5,2.66
2020-03-07 14:05:58,24,14.5,2.66
2020-03-07 14:21:04,24,14.5,2.66
2020-03-07 14:21:05,24,14.5,2.66
2020-03-07 14:36:10,24,14.5,2.66
2020-03-07 14:36:10,24,14.5,2.66
2020-03-07 14:51:16,24,14.5,2.66
2020-03-07 14:51:16,24,14.5,2.66
2020-03-07 15:06:22,24,14.5,2.67
2020-03-07 15:06:22,24,14.5,2.67
2020-03-07 15:21:28,24,14.5,2.66
2020-03-07 15:21:29,24,14.5,2.66
2020-03-07 15:36:35,24,14.5,2.67
2020-03-07 15:36:36,24,14.5,2.67
2020-03-07 15:51:41,24,14.5,2.67
2020-03-07 15:51:41,24,14.5,2.67
2020-03-07 16:06:47,24,14.5,2.66
2020-03-07 16:06:48,24,14.5,2.66
2020-03-07 16:21:53,24,14.5,2.66
2020-03-07 16:21:53,24,14.5,2.66
2020-03-07 16:36:59,24,14.5,2.67
2020-03-07 16:37:00,24,14.5,2.67
2020-03-07 16:52:06,24,14.5,2.66
2020-03-07 17:07:12,24,14.5,2.66
2020-03-07 17:07:13,24,14.5,2.66
2020-03-07 17:22:18,24,14.5,2.67
2020-03-07 17:22:18,24,14.5,2.67
2020-03-07 17:37:24,24,14.5,2.67
2020-03-07 17:37:24,24,14.5,2.67
2020-03-07 17:52:30,24,14.5,2.67
2020-03-07 17:52:30,24,14.5,2.67
2020-03-07 18:07:36,24,14.5,2.66
2020-03-07 18:07:36,24,14.5,2.66
2020-03-07 18:22:42,24,14.5,2.66
2020-03-07 18:22:43,24,14.5,2.66
2020-03-07 18:37:48,24,14.5,2.66
2020-03-07 18:37:48,24,14.5,2.66
2020-03-07 18:52:55,24,14.5,2.66
2020-03-07 18:52:55,24,14.5,2.66
2020-03-07 19:08:00,24,14.5,2.66
2020-03-07 19:08:00,24,14.5,2.66
2020-03-07 19:23:07,24,14.5,2.66
2020-03-07 19:23:07,24,14.5,2.66
2020-03-07 19:38:13,24,14.5,2.66
2020-03-07 19:38:14,24,14.5,2.66
2020-03-07 19:53:19,24,14.5,2.66
2020-03-07 19:53:20,24,14.5,2.66
2020-03-07 20:08:26,24,14.5,2.66
2020-03-07 20:08:26,24,14.5,2.66
2020-03-07 20:23:32,24,14.5,2.66
2020-03-07 20:23:32,24,14.5,2.66
2020-03-07 20:38:38,24,14.5,2.66
2020-03-07 20:38:38,24,14.5,2.66
2020-03-07 20:53:44,24,14.5,2.66
2020-03-07 20:53:45,24,14.5,2.66
2020-03-07 21:08:51,24,14.5,2.66
2020-03-07 21:08:51,24,14.5,2.66
2020-03-07 21:23:57,24,14.5,2.66
2020-03-07 21:23:57,24,14.5,2.66
2020-03-07 21:39:03,24,14.5,2.66
2020-03-07 21:39:03,24,14.5,2.66
2020-03-07 21:54:09,24,14.5,2.66
2020-03-07 21:54:10,24,14.5,2.66
2020-03-07 22:09:16,24,14.5,2.66
2020-03-07 22:09:16,24,14.5,2.66
2020-03-07 22:24:22,24,14.5,2.66
2020-03-07 22:24:22,24,14.5,2.66
2020-03-07 22:39:28,24,14.5,2.66
2020-03-07 22:39:29,24,14.5,2.66
2020-03-07 22:54:35,24,14.5,2.66
2020-03-07 22:54:35,24,14.5,2.66
2020-03-07 23:09:41,24,14.5,2.66
2020-03-07 23:09:41,24,14.5,2.66
2020-03-07 23:24:47,24,14.5,2.66
2020-03-07 23:24:48,24,14.5,2.66
2020-03-07 23:39:54,24,14.5,2.66
2020-03-07 23:39:55,24,14.5,2.66
2020-03-07 23:55:00,24,14.5,2.66
2020-03-07 23:55:01,24,14.5,2.66
2020-03-08 00:10:06,24,14.5,2.66
2020-03-08 00:10:07,24,14.5,2.66
2020-03-08 00:25:13,24,14.5,2.66
2020-03-08 00:25:13,24,14.5,2.66
2020-03-08 00:40:20,24,14.5,2.66
2020-03-08 00:40:20,24,14.5,2.66
2020-03-08 00:55:26,24,14.5,2.66
2020-03-08 00:55:26,24,14.5,2.66
2020-03-08 01:10:33,24,14.5,2.66
2020-03-08 01:10:33,24,14.5,2.66
2020-03-08 01:25:39,24,14.5,2.66
2020-03-08 01:25:39,24,14.5,2.66
2020-03-08 01:40:46,24,14.5,2.66
2020-03-08 01:40:46,24,14.5,2.66
2020-03-08 01:55:53,24,14.5,2.66
2020-03-08 01:55:53,24,14.5,2.66
2020-03-08 02:10:59,24,14.5,2.66
2020-03-08 02:10:59,24,14.5,2.66
2020-03-08 02:26:06,24,14.5,2.66
2020-03-08 02:26:07,24,14.5,2.66
2020-03-08 02:41:13,24,14.5,2.66
2020-03-08 02:41:13,24,14.5,2.66
2020-03-08 02:56:19,24,14.5,2.66
2020-03-08 02:56:19,24,14.5,2.66
2020-03-08 03:11:26,24,14.5,2.66
2020-03-08 03:11:26,24,14.5,2.66
2020-03-08 03:26:32,24,14.5,2.66
2020-03-08 03:26:33,24,14.5,2.66
2020-03-08 03:41:39,24,14.5,2.66
2020-03-08 03:41:39,24,14.5,2.66
2020-03-08 03:56:46,24,14.5,2.66
2020-03-08 03:56:46,24,14.5,2.66
2020-03-08 04:11:52,24,14.5,2.66
2020-03-08 04:11:52,24,14.5,2.66
2020-03-08 04:26:59,24,14.5,2.66
2020-03-08 04:27:00,24,14.5,2.66
2020-03-08 04:42:06,24,14.5,2.66
2020-03-08 04:42:06,24,14.5,2.66
2020-03-08 04:57:13,23,14.5,2.66
2020-03-08 04:57:13,23,14.5,2.66
2020-03-08 05:12:19,24,14.5,2.66
2020-03-08 05:12:20,24,14.5,2.66
2020-03-08 05:27:26,24,14.5,2.66
2020-03-08 05:27:26,24,14.5,2.66
2020-03-08 05:42:33,24,14.5,2.66
2020-03-08 05:42:33,24,14.5,2.66
2020-03-08 05:57:39,24,14.5,2.66
2020-03-08 05:57:40,24,14.5,2.66
2020-03-08 06:12:46,24,14.5,2.66
2020-03-08 06:12:46,24,14.5,2.66
2020-03-08 06:27:53,24,14.5,2.66
2020-03-08 06:27:54,24,14.5,2.66
2020-03-08 06:43:00,24,14.5,2.66
2020-03-08 06:43:01,24,14.5,2.66
2020-03-08 06:58:06,24,14.5,2.66
2020-03-08 06:58:06,24,14.5,2.66
2020-03-08 07:13:13,24,14.5,2.66
2020-03-08 07:13:13,24,14.5,2.66
2020-03-08 07:28:19,24,14.5,2.66
2020-03-08 07:28:20,24,14.5,2.66
2020-03-08 07:43:26,23,14.5,2.66
2020-03-08 07:43:27,23,14.5,2.66
2020-03-08 07:58:33,24,14.5,2.66
2020-03-08 07:58:33,24,14.5,2.66
2020-03-08 08:13:40,24,14.5,2.66
2020-03-08 08:13:40,24,14.5,2.66
2020-03-08 08:28:47,24,14.5,2.66
2020-03-08 08:28:47,24,14.5,2.66
2020-03-08 08:43:53,24,14.5,2.66
2020-03-08 08:43:53,24,14.5,2.66
2020-03-08 08:58:59,24,14.5,2.66
2020-03-08 08:59:00,24,14.5,2.66
2020-03-08 09:14:06,24,14.5,2.66
2020-03-08 09:14:06,24,14.5,2.66
2020-03-08 09:29:12,24,14.5,2.66
2020-03-08 09:29:13,24,14.5,2.66
2020-03-08 09:44:19,24,14.5,2.66
2020-03-08 09:44:19,24,14.5,2.66
2020-03-08 09:59:26,24,14.5,2.66
2020-03-08 09:59:26,24,14.5,2.66
