2020-02-19 17:01:27,21,14.5,2.63
2020-02-19 17:01:27,21,14.5,2.63
2020-02-19 17:01:27,21,14.5,2.63
2020-02-19 17:01:27,21,14.5,2.63
2020-02-19 17:01:28,21,14.5,2.63
2020-02-19 17:16:34,21,14.5,2.63
2020-02-19 17:16:34,21,14.5,2.63
2020-02-19 17:16:34,21,14.5,2.63
2020-02-19 17:16:34,21,14.5,2.63
2020-02-19 17:16:34,21,14.5,2.63
2020-02-19 17:16:35,21,14.5,2.63
2020-02-19 17:16:35,21,14.5,2.63
2020-02-19 17:16:35,21,14.5,2.63
2020-02-19 17:16:35,21,14.5,2.63
2020-02-19 17:16:35,21,14.5,2.63
2020-02-19 17:16:36,21,14.5,2.63
2020-02-19 17:16:36,21,14.5,2.63
2020-02-19 17:31:42,21,14.5,2.63
2020-02-19 17:31:42,21,14.5,2.63
2020-02-19 17:31:42,21,14.5,2.63
2020-02-19 17:31:42,21,14.5,2.63
2020-02-19 17:31:42,21,14.5,2.63
2020-02-19 17:31:42,21,14.5,2.63
2020-02-19 17:31:43,21,14.5,2.63
2020-02-19 17:31:43,21,14.5,2.63
2020-02-19 17:31:43,21,14.5,2.63
2020-02-19 17:31:44,21,14.5,2.63
2020-02-19 17:31:44,21,14.5,2.63
2020-02-19 17:46:50,21,14.5,2.63
2020-02-19 17:46:50,21,14.5,2.63
2020-02-19 17:46:50,21,14.5,2.63
2020-02-19 17:46:50,21,14.5,2.63
2020-02-19 17:46:50,21,14.5,2.63
2020-02-19 17:46:51,21,14.5,2.63
2020-02-19 17:46:51,21,14.5,2.63
2020-02-19 17:46:51,21,14.5,2.63
2020-02-19 17:46:51,21,14.5,2.63
2020-02-19 17:46:52,21,14.5,2.63
2020-02-19 17:46:52,21,14.5,2.63
2020-02-19 18:01:58,21,14.5,2.63
2020-02-19 18:01:58,21,14.5,2.63
2020-02-19 18:01:58,21,14.5,2.63
2020-02-19 18:01:58,21,14.5,2.63
2020-02-19 18:01:58,21,14.5,2.63
2020-02-19 18:01:58,21,14.5,2.63
2020-02-19 18:01:59,21,14.5,2.63
2020-02-19 18:01:59,21,14.5,2.63
2020-02-19 18:01:59,21,14.5,2.63
2020-02-19 18:01:59,21,14.5,2.63
2020-02-19 18:02:00,21,14.5,2.63
2020-02-19 18:17:06,21,14.5,2.63
2020-02-19 18:17:06,21,14.5,2.63
2020-02-19 18:17:06,21,14.5,2.63
2020-02-19 18:17:06,21,14.5,2.63
2020-02-19 18:17:07,21,14.5,2.63
2020-02-19 18:17:07,21,14.5,2.63
2020-02-19 18:17:07,21,14.5,2.63
2020-02-19 18:17:07,21,14.5,2.63
2020-02-19 18:32:14,21,14.5,2.63
2020-02-19 18:32:14,21,14.5,2.63
2020-02-19 18:32:14,21,14.5,2.63
2020-02-19 18:32:15,21,14.5,2.63
2020-02-19 18:32:15,21,14.5,2.63
2020-02-19 18:32:15,21,14.5,2.63
2020-02-19 18:32:15,21,14.5,2.63
2020-02-19 18:32:15,21,14.5,2.63
2020-02-19 18:32:16,21,14.5,2.63
2020-02-19 18:32:16,21,14.5,2.63
2020-02-19 18:47:22,21,14.5,2.63
2020-02-19 18:47:22,21,14.5,2.63
2020-02-19 18:47:22,21,14.5,2.63
2020-02-19 18:47:23,21,14.5,2.63
2020-02-19 18:47:23,21,14.5,2.63
2020-02-19 18:47:23,21,14.5,2.63
2020-02-19 18:47:23,21,14.5,2.63
2020-02-19 18:47:23,21,14.5,2.63
2020-02-19 18:47:23,21,14.5,2.63
2020-02-19 18:47:23,21,14.5,2.63
2020-02-19 18:47:24,21,14.5,2.63
2020-02-19 19:02:30,21,14.5,2.63
2020-02-19 19:02:31,21,14.5,2.63
2020-02-19 19:02:31,21,14.5,2.63
2020-02-19 19:02:31,21,14.5,2.63
2020-02-19 19:02:32,21,14.5,2.63
2020-02-19 19:02:32,21,14.5,2.63
2020-02-19 19:17:38,21,14.5,2.63
2020-02-19 19:17:38,21,14.5,2.63
2020-02-19 19:17:38,21,14.5,2.63
2020-02-19 19:17:38,21,14.5,2.63
2020-02-19 19:17:38,21,14.5,2.63
2020-02-19 19:17:38,21,14.5,2.63
2020-02-19 19:17:39,21,14.5,2.63
2020-02-19 19:17:39,21,14.5,2.63
2020-02-19 19:17:39,21,14.5,2.63
2020-02-19 19:17:39,21,14.5,2.63
2020-02-19 19:17:40,21,14.5,2.63
2020-02-19 19:32:46,21,14.5,2.63
2020-02-19 19:32:46,21,14.5,2.63
2020-02-19 19:32:46,21,14.5,2.63
2020-02-19 19:32:46,21,14.5,2.63
2020-02-19 19:32:46,21,14.5,2.63
2020-02-19 19:32:46,21,14.5,2.63
2020-02-19 19:32:46,21,14.5,2.63
2020-02-19 19:32:47,21,14.5,2.63
2020-02-19 19:32:47,21,14.5,2.63
2020-02-19 19:47:54,21,14.5,2.63
2020-02-19 19:47:54,21,14.5,2.63
2020-02-19 19:47:54,21,14.5,2.63
2020-02-19 19:47:54,21,14.5,2.63
2020-02-19 19:47:54,21,14.5,2.63
2020-02-19 19:47:55,21,14.5,2.63
2020-02-19 19:47:55,21,14.5,2.63
2020-02-19 19:47:55,21,14.5,2.63
2020-02-19 20:03:02,21,14.5,2.63
2020-02-19 20:03:02,21,14.5,2.63
2020-02-19 20:03:02,21,14.5,2.63
2020-02-19 20:03:02,21,14.5,2.63
2020-02-19 20:03:03,21,14.5,2.63
2020-02-19 20:03:03,21,14.5,2.63
2020-02-19 20:03:03,21,14.5,2.63
2020-02-19 20:03:03,21,14.5,2.63
2020-02-19 20:03:03,21,14.5,2.63
2020-02-19 20:18:10,21,14.5,2.63
2020-02-19 20:18:10,21,14.5,2.63
2020-02-19 20:18:10,21,14.5,2.63
2020-02-19 20:18:10,21,14.5,2.63
2020-02-19 20:18:10,21,14.5,2.63
2020-02-19 20:18:10,21,14.5,2.63
2020-02-19 20:18:11,21,14.5,2.63
2020-02-19 20:18:11,21,14.5,2.63
2020-02-19 20:18:11,21,14.5,2.63
2020-02-19 20:33:18,21,14.5,2.63
2020-02-19 20:33:18,21,14.5,2.63
2020-02-19 20:33:18,21,14.5,2.63
2020-02-19 20:33:18,21,14.5,2.63
2020-02-19 20:33:18,21,14.5,2.63
2020-02-19 20:33:18,21,14.5,2.63
2020-02-19 20:33:19,21,14.5,2.63
2020-02-19 20:33:19,21,14.5,2.63
2020-02-19 20:33:19,21,14.5,2.63
2020-02-19 20:33:19,21,14.5,2.63
2020-02-19 20:33:19,21,14.5,2.63
2020-02-19 20:33:19,21,14.5,2.63
2020-02-19 20:33:19,21,14.5,2.63
2020-02-19 20:48:26,21,14.5,2.63
2020-02-19 20:48:26,21,14.5,2.63
2020-02-19 20:48:26,21,14.5,2.63
2020-02-19 20:48:26,21,14.5,2.63
2020-02-19 20:48:26,21,14.5,2.63
2020-02-19 20:48:26,21,14.5,2.63
2020-02-19 20:48:27,21,14.5,2.63
2020-02-19 20:48:27,21,14.5,2.63
2020-02-19 21:03:34,21,14.5,2.63
2020-02-19 21:03:34,21,14.5,2.63
2020-02-19 21:03:34,21,14.5,2.63
2020-02-19 21:03:34,21,14.5,2.63
2020-02-19 21:03:35,21,14.5,2.63
2020-02-19 21:03:35,21,14.5,2.63
2020-02-19 21:03:35,21,14.5,2.63
2020-02-19 21:03:36,21,14.5,2.63
2020-02-19 21:18:42,21,14.5,2.63
2020-02-19 21:18:43,21,14.5,2.63
2020-02-19 21:18:43,21,14.5,2.63
2020-02-19 21:18:43,21,14.5,2.63
2020-02-19 21:18:43,21,14.5,2.63
2020-02-19 21:18:44,21,14.5,2.63
2020-02-19 21:18:44,21,14.5,2.63
2020-02-19 21:18:44,21,14.5,2.63
2020-02-19 21:18:44,21,14.5,2.63
2020-02-19 21:33:50,21,14.5,2.63
2020-02-19 21:33:51,21,14.5,2.63
2020-02-19 21:33:51,21,14.5,2.63
2020-02-19 21:33:51,21,14.5,2.63
2020-02-19 21:33:51,21,14.5,2.63
2020-02-19 21:33:52,21,14.5,2.63
2020-02-19 21:33:52,21,14.5,2.63
2020-02-19 21:33:52,21,14.5,2.63
2020-02-19 21:48:59,21,14.5,2.63
2020-02-19 21:48:59,21,14.5,2.63
2020-02-19 21:48:59,21,14.5,2.63
2020-02-19 21:48:59,21,14.5,2.63
2020-02-19 21:49:00,21,14.5,2.63
2020-02-19 21:49:00,21,14.5,2.63
2020-02-19 21:49:00,21,14.5,2.63
2020-02-19 22:04:07,21,14.5,2.63
2020-02-19 22:04:07,21,14.5,2.63
2020-02-19 22:04:08,21,14.5,2.63
2020-02-19 22:04:08,21,14.5,2.63
2020-02-19 22:04:08,21,14.5,2.63
2020-02-19 22:04:08,21,14.5,2.63
2020-02-19 22:04:09,21,14.5,2.63
2020-02-19 22:19:15,21,14.5,2.63
2020-02-19 22:19:15,21,14.5,2.63
2020-02-19 22:19:15,21,14.5,2.63
2020-02-19 22:19:16,21,14.5,2.63
2020-02-19 22:19:16,21,14.5,2.63
2020-02-19 22:19:16,21,14.5,2.63
2020-02-19 22:19:16,21,14.5,2.63
2020-02-19 22:19:16,21,14.5,2.63
2020-02-19 22:19:16,21,14.5,2.63
2020-02-19 22:19:17,21,14.5,2.63
2020-02-19 22:19:17,21,14.5,2.63
2020-02-19 22:19:17,21,14.5,2.63
2020-02-19 22:19:17,21,14.5,2.63
2020-02-19 22:34:24,21,14.5,2.63
2020-02-19 22:34:24,21,14.5,2.63
2020-02-19 22:34:24,21,14.5,2.63
2020-02-19 22:34:24,21,14.5,2.63
2020-02-19 22:34:24,21,14.5,2.63
2020-02-19 22:34:25,21,14.5,2.63
2020-02-19 22:49:32,21,14.5,2.63
2020-02-19 22:49:32,21,14.5,2.63
2020-02-19 22:49:32,21,14.5,2.63
2020-02-19 22:49:32,21,14.5,2.63
2020-02-19 22:49:33,21,14.5,2.63
2020-02-19 22:49:33,21,14.5,2.63
2020-02-19 22:49:33,21,14.5,2.63
2020-02-19 23:04:40,21,14.5,2.63
2020-02-19 23:04:40,21,14.5,2.63
2020-02-19 23:04:40,21,14.5,2.63
2020-02-19 23:04:40,21,14.5,2.63
2020-02-19 23:04:41,21,14.5,2.63
2020-02-19 23:04:41,21,14.5,2.63
2020-02-19 23:19:48,21,14.5,2.63
2020-02-19 23:19:48,21,14.5,2.63
2020-02-19 23:19:49,21,14.5,2.63
2020-02-19 23:19:49,21,14.5,2.63
2020-02-19 23:34:57,21,14.5,2.63
2020-02-19 23:34:57,21,14.5,2.63
2020-02-19 23:34:57,21,14.5,2.63
2020-02-19 23:34:57,21,14.5,2.63
2020-02-19 23:34:57,21,14.5,2.63
2020-02-19 23:34:57,21,14.5,2.63
2020-02-19 23:34:58,21,14.5,2.63
2020-02-19 23:34:58,21,14.5,2.63
2020-02-19 23:34:58,21,14.5,2.63
2020-02-19 23:34:58,21,14.5,2.63
2020-02-19 23:50:05,21,14.5,2.63
2020-02-19 23:50:05,21,14.5,2.63
2020-02-19 23:50:05,21,14.5,2.63
2020-02-19 23:50:05,21,14.5,2.63
2020-02-19 23:50:05,21,14.5,2.63
2020-02-19 23:50:06,21,14.5,2.63
2020-02-19 23:50:06,21,14.5,2.63
2020-02-19 23:50:06,21,14.5,2.63
2020-02-19 23:50:06,21,14.5,2.63
2020-02-19 23:50:06,21,14.5,2.63
2020-02-19 23:50:07,21,14.5,2.63
2020-02-20 00:05:13,21,14.5,2.63
2020-02-20 00:05:13,21,14.5,2.63
2020-02-20 00:05:14,21,14.5,2.63
2020-02-20 00:05:14,21,14.5,2.63
2020-02-20 00:05:14,21,14.5,2.63
2020-02-20 00:05:15,21,14.5,2.63
2020-02-20 00:20:21,21,14.5,2.63
2020-02-20 00:20:21,21,14.5,2.63
2020-02-20 00:20:21,21,14.5,2.63
2020-02-20 00:20:21,21,14.5,2.63
2020-02-20 00:20:22,21,14.5,2.63
2020-02-20 00:20:22,21,14.5,2.63
2020-02-20 00:20:22,21,14.5,2.63
2020-02-20 00:20:22,21,14.5,2.63
2020-02-20 00:20:22,21,14.5,2.63
2020-02-20 00:20:23,21,14.5,2.63
2020-02-20 00:20:23,21,14.5,2.63
2020-02-20 00:35:29,21,14.5,2.64
2020-02-20 00:35:29,21,14.5,2.64
2020-02-20 00:35:29,21,14.5,2.64
2020-02-20 00:35:29,21,14.5,2.64
2020-02-20 00:35:30,21,14.5,2.64
2020-02-20 00:35:30,21,14.5,2.64
2020-02-20 00:35:30,21,14.5,2.64
2020-02-20 00:35:30,21,14.5,2.64
2020-02-20 00:35:30,21,14.5,2.64
2020-02-20 00:35:31,21,14.5,2.64
2020-02-20 00:35:31,21,14.5,2.64
2020-02-20 00:50:36,22,14.5,2.64
2020-02-20 00:50:37,22,14.5,2.64
2020-02-20 00:50:37,22,14.5,2.64
2020-02-20 00:50:37,22,14.5,2.64
2020-02-20 00:50:38,22,14.5,2.64
2020-02-20 00:50:38,22,14.5,2.64
2020-02-20 00:50:38,22,14.5,2.64
2020-02-20 00:50:38,22,14.5,2.64
2020-02-20 01:05:44,22,14.5,2.64
2020-02-20 01:05:44,22,14.5,2.64
2020-02-20 01:05:44,22,14.5,2.64
2020-02-20 01:05:44,22,14.5,2.64
2020-02-20 01:05:44,22,14.5,2.64
2020-02-20 01:05:44,22,14.5,2.64
2020-02-20 01:05:45,22,14.5,2.64
2020-02-20 01:05:45,22,14.5,2.64
2020-02-20 01:05:45,22,14.5,2.64
2020-02-20 01:05:46,22,14.5,2.64
2020-02-20 01:05:46,22,14.5,2.64
2020-02-20 01:15:08,23,14.5,2.64
2020-02-20 01:15:08,23,14.5,2.64
2020-02-20 01:15:08,23,14.5,2.64
2020-02-20 01:15:08,23,14.5,2.64
2020-02-20 01:15:09,23,14.5,2.64
2020-02-20 01:15:09,23,14.5,2.64
2020-02-20 01:15:09,23,14.5,2.64
2020-02-20 01:15:09,23,14.5,2.64
2020-02-20 01:15:09,23,14.5,2.64
2020-02-20 01:15:10,23,14.5,2.64
2020-02-20 01:20:51,22,14.5,2.64
2020-02-20 01:20:51,22,14.5,2.64
2020-02-20 01:20:51,22,14.5,2.64
2020-02-20 01:20:52,22,14.5,2.64
2020-02-20 01:20:52,22,14.5,2.64
2020-02-20 01:20:52,22,14.5,2.64
2020-02-20 01:20:52,22,14.5,2.64
2020-02-20 01:20:52,22,14.5,2.64
2020-02-20 01:20:53,22,14.5,2.64
2020-02-20 01:20:53,22,14.5,2.64
2020-02-20 01:20:53,22,14.5,2.64
2020-02-20 01:35:58,23,14.5,2.64
2020-02-20 01:35:59,23,14.5,2.64
2020-02-20 01:35:59,23,14.5,2.64
2020-02-20 01:35:59,23,14.5,2.64
2020-02-20 01:35:59,23,14.5,2.64
2020-02-20 01:35:59,23,14.5,2.64
2020-02-20 01:36:00,23,14.5,2.64
2020-02-20 01:36:00,23,14.5,2.64
2020-02-20 01:36:00,23,14.5,2.64
2020-02-20 01:36:00,23,14.5,2.64
2020-02-20 01:36:00,23,14.5,2.64
2020-02-20 01:51:06,23,14.5,2.64
2020-02-20 01:51:06,23,14.5,2.64
2020-02-20 01:51:07,23,14.5,2.64
2020-02-20 01:51:07,23,14.5,2.64
2020-02-20 01:51:07,23,14.5,2.64
2020-02-20 01:51:07,23,14.5,2.64
2020-02-20 01:51:07,23,14.5,2.64
2020-02-20 01:51:07,23,14.5,2.64
2020-02-20 02:06:13,23,14.5,2.65
2020-02-20 02:06:13,23,14.5,2.65
2020-02-20 02:06:13,23,14.5,2.65
2020-02-20 02:06:14,23,14.5,2.65
2020-02-20 02:06:14,23,14.5,2.65
2020-02-20 02:06:15,23,14.5,2.65
2020-02-20 02:21:20,23,14.5,2.65
2020-02-20 02:21:20,23,14.5,2.65
2020-02-20 02:21:20,23,14.5,2.65
2020-02-20 02:21:21,23,14.5,2.65
2020-02-20 02:21:21,23,14.5,2.65
2020-02-20 02:21:21,23,14.5,2.65
2020-02-20 02:21:21,23,14.5,2.65
2020-02-20 02:21:22,23,14.5,2.65
2020-02-20 02:36:27,23,14.5,2.65
2020-02-20 02:36:27,23,14.5,2.65
2020-02-20 02:36:27,23,14.5,2.65
2020-02-20 02:36:27,23,14.5,2.65
2020-02-20 02:36:27,23,14.5,2.65
2020-02-20 02:36:28,23,14.5,2.65
2020-02-20 02:36:28,23,14.5,2.65
2020-02-20 02:36:28,23,14.5,2.65
2020-02-20 02:36:28,23,14.5,2.65
2020-02-20 02:36:28,23,14.5,2.65
2020-02-20 02:36:29,23,14.5,2.65
2020-02-20 02:36:29,23,14.5,2.65
2020-02-20 02:51:34,23,14.5,2.65
2020-02-20 02:51:34,23,14.5,2.65
2020-02-20 02:51:34,23,14.5,2.65
2020-02-20 02:51:34,23,14.5,2.65
2020-02-20 02:51:34,23,14.5,2.65
2020-02-20 02:51:35,23,14.5,2.65
2020-02-20 02:51:35,23,14.5,2.65
2020-02-20 02:51:35,23,14.5,2.65
2020-02-20 02:51:36,23,14.5,2.65
2020-02-20 03:06:41,23,14.5,2.65
2020-02-20 03:06:41,23,14.5,2.65
2020-02-20 03:06:41,23,14.5,2.65
2020-02-20 03:06:41,23,14.5,2.65
2020-02-20 03:06:41,23,14.5,2.65
2020-02-20 03:06:41,23,14.5,2.65
2020-02-20 03:06:42,23,14.5,2.65
2020-02-20 03:06:42,23,14.5,2.65
2020-02-20 03:21:47,23,14.5,2.65
2020-02-20 03:21:47,23,14.5,2.65
2020-02-20 03:21:48,23,14.5,2.65
2020-02-20 03:21:48,23,14.5,2.65
2020-02-20 03:21:48,23,14.5,2.65
2020-02-20 03:21:48,23,14.5,2.65
2020-02-20 03:21:49,23,14.5,2.65
2020-02-20 03:21:49,23,14.5,2.65
2020-02-20 03:21:49,23,14.5,2.65
2020-02-20 03:21:49,23,14.5,2.65
2020-02-20 03:21:49,23,14.5,2.65
2020-02-20 03:52:01,23,14.5,2.65
2020-02-20 03:52:01,23,14.5,2.65
2020-02-20 03:52:01,23,14.5,2.65
2020-02-20 03:52:01,23,14.5,2.65
2020-02-20 03:52:02,23,14.5,2.65
2020-02-20 03:52:02,23,14.5,2.65
2020-02-20 03:52:02,23,14.5,2.65
2020-02-20 03:52:02,23,14.5,2.65
2020-02-20 03:52:02,23,14.5,2.65
2020-02-20 04:07:08,23,14.5,2.65
2020-02-20 04:07:08,23,14.5,2.65
2020-02-20 04:07:08,23,14.5,2.65
2020-02-20 04:07:08,23,14.5,2.65
2020-02-20 04:07:08,23,14.5,2.65
2020-02-20 04:07:08,23,14.5,2.65
2020-02-20 04:07:09,23,14.5,2.65
2020-02-20 04:07:09,23,14.5,2.65
2020-02-20 04:37:21,23,14.5,2.65
2020-02-20 04:37:21,23,14.5,2.65
2020-02-20 04:37:21,23,14.5,2.65
2020-02-20 04:37:21,23,14.5,2.65
2020-02-20 04:37:22,23,14.5,2.65
2020-02-20 04:37:22,23,14.5,2.65
2020-02-20 04:37:22,23,14.5,2.65
2020-02-20 04:37:22,23,14.5,2.65
2020-02-20 05:07:34,24,14.5,2.66
2020-02-20 05:07:34,24,14.5,2.66
2020-02-20 05:07:34,24,14.5,2.66
2020-02-20 05:07:34,24,14.5,2.66
2020-02-20 05:07:34,24,14.5,2.66
2020-02-20 05:07:35,24,14.5,2.66
2020-02-20 05:07:35,24,14.5,2.66
2020-02-20 05:07:35,24,14.5,2.66
2020-02-20 05:07:35,24,14.5,2.66
2020-02-20 05:37:47,24,14.5,2.66
2020-02-20 05:37:47,24,14.5,2.66
2020-02-20 05:37:47,24,14.5,2.66
2020-02-20 05:37:47,24,14.5,2.66
2020-02-20 05:37:47,24,14.5,2.66
2020-02-20 05:37:48,24,14.5,2.66
2020-02-20 05:37:48,24,14.5,2.66
2020-02-20 05:37:48,24,14.5,2.66
2020-02-20 05:37:48,24,14.5,2.66
2020-02-20 05:52:53,24,14.5,2.66
2020-02-20 05:52:53,24,14.5,2.66
2020-02-20 05:52:53,24,14.5,2.66
2020-02-20 05:52:54,24,14.5,2.66
2020-02-20 05:52:54,24,14.5,2.66
2020-02-20 05:52:54,24,14.5,2.66
2020-02-20 05:52:54,24,14.5,2.66
2020-02-20 05:52:55,24,14.5,2.66
2020-02-20 05:52:55,24,14.5,2.66
2020-02-20 06:23:06,24,14.5,2.66
2020-02-20 06:23:06,24,14.5,2.66
2020-02-20 06:23:07,24,14.5,2.66
2020-02-20 06:23:07,24,14.5,2.66
2020-02-20 06:23:07,24,14.5,2.66
2020-02-20 06:38:12,24,14.5,2.66
2020-02-20 06:38:13,24,14.5,2.66
2020-02-20 06:38:13,24,14.5,2.66
2020-02-20 06:38:13,24,14.5,2.66
2020-02-20 06:38:13,24,14.5,2.66
2020-02-20 06:38:13,24,14.5,2.66
2020-02-20 06:38:14,24,14.5,2.66
2020-02-20 06:38:14,24,14.5,2.66
2020-02-20 06:53:19,24,14.5,2.66
2020-02-20 06:53:19,24,14.5,2.66
2020-02-20 06:53:19,24,14.5,2.66
2020-02-20 06:53:20,24,14.5,2.66
2020-02-20 06:53:20,24,14.5,2.66
2020-02-20 07:08:25,24,14.5,2.66
2020-02-20 07:08:25,24,14.5,2.66
2020-02-20 07:08:26,24,14.5,2.66
2020-02-20 07:08:26,24,14.5,2.66
2020-02-20 07:08:26,24,14.5,2.66
2020-02-20 07:08:26,24,14.5,2.66
2020-02-20 07:08:26,24,14.5,2.66
2020-02-20 07:23:31,24,14.5,2.66
2020-02-20 07:23:31,24,14.5,2.66
2020-02-20 07:23:32,24,14.5,2.66
2020-02-20 07:23:32,24,14.5,2.66
2020-02-20 07:23:32,24,14.5,2.66
2020-02-20 07:23:32,24,14.5,2.66
2020-02-20 07:23:32,24,14.5,2.66
2020-02-20 07:23:32,24,14.5,2.66
2020-02-20 07:23:33,24,14.5,2.66
2020-02-20 07:23:33,24,14.5,2.66
2020-02-20 07:23:33,24,14.5,2.66
2020-02-20 07:38:38,24,14.5,2.66
2020-02-20 07:38:38,24,14.5,2.66
2020-02-20 07:38:38,24,14.5,2.66
2020-02-20 07:38:39,24,14.5,2.66
2020-02-20 07:38:39,24,14.5,2.66
2020-02-20 07:38:39,24,14.5,2.66
2020-02-20 07:38:39,24,14.5,2.66
2020-02-20 07:38:39,24,14.5,2.66
2020-02-20 07:38:40,24,14.5,2.66
2020-02-20 07:53:44,24,14.5,2.66
2020-02-20 07:53:45,24,14.5,2.66
2020-02-20 07:53:45,24,14.5,2.66
2020-02-20 07:53:45,24,14.5,2.66
2020-02-20 07:53:45,24,14.5,2.66
2020-02-20 07:53:45,24,14.5,2.66
2020-02-20 07:53:46,24,14.5,2.66
2020-02-20 07:53:46,24,14.5,2.66
2020-02-20 08:23:57,24,14.5,2.66
2020-02-20 08:23:58,24,14.5,2.66
2020-02-20 08:23:58,24,14.5,2.66
2020-02-20 08:23:58,24,14.5,2.66
2020-02-20 08:23:58,24,14.5,2.66
2020-02-20 08:23:58,24,14.5,2.66
2020-02-20 08:23:58,24,14.5,2.66
2020-02-20 08:23:59,24,14.5,2.66
2020-02-20 08:23:59,24,14.5,2.66
2020-02-20 08:23:59,24,14.5,2.66
2020-02-20 08:39:05,24,14.5,2.66
2020-02-20 08:39:05,24,14.5,2.66
2020-02-20 08:39:06,24,14.5,2.66
2020-02-20 08:54:10,24,14.5,2.66
2020-02-20 08:54:10,24,14.5,2.66
2020-02-20 08:54:11,24,14.5,2.66
2020-02-20 08:54:11,24,14.5,2.66
2020-02-20 08:54:11,24,14.5,2.66
2020-02-20 08:54:11,24,14.5,2.66
2020-02-20 08:54:11,24,14.5,2.66
2020-02-20 08:54:12,24,14.5,2.66
2020-02-20 08:54:12,24,14.5,2.66
2020-02-20 09:09:17,24,14.5,2.66
2020-02-20 09:09:17,24,14.5,2.66
2020-02-20 09:09:17,24,14.5,2.66
2020-02-20 09:09:17,24,14.5,2.66
2020-02-20 09:09:17,24,14.5,2.66
2020-02-20 09:09:17,24,14.5,2.66
2020-02-20 09:09:18,24,14.5,2.66
2020-02-20 09:09:18,24,14.5,2.66
2020-02-20 09:09:18,24,14.5,2.66
2020-02-20 09:09:18,24,14.5,2.66
2020-02-20 09:09:18,24,14.5,2.66
2020-02-20 09:09:18,24,14.5,2.66
2020-02-20 09:24:23,24,14.5,2.66
2020-02-20 09:24:23,24,14.5,2.66
2020-02-20 09:24:23,24,14.5,2.66
2020-02-20 09:24:24,24,14.5,2.66
2020-02-20 09:24:24,24,14.5,2.66
2020-02-20 09:24:24,24,14.5,2.66
2020-02-20 09:24:24,24,14.5,2.66
2020-02-20 09:24:25,24,14.5,2.66
2020-02-20 09:39:29,24,14.5,2.66
2020-02-20 09:39:29,24,14.5,2.66
2020-02-20 09:39:29,24,14.5,2.66
2020-02-20 09:39:30,24,14.5,2.66
2020-02-20 09:39:30,24,14.5,2.66
2020-02-20 09:39:30,24,14.5,2.66
2020-02-20 09:39:30,24,14.5,2.66
2020-02-20 09:39:30,24,14.5,2.66
2020-02-20 09:39:30,24,14.5,2.66
2020-02-20 09:39:30,24,14.5,2.66
2020-02-20 09:39:30,24,14.5,2.66
2020-02-20 09:54:35,24,14.5,2.66
2020-02-20 09:54:36,24,14.5,2.66
2020-02-20 09:54:36,24,14.5,2.66
2020-02-20 09:54:36,24,14.5,2.66
2020-02-20 09:54:36,24,14.5,2.66
2020-02-20 09:54:36,24,14.5,2.66
2020-02-20 09:54:36,24,14.5,2.66
2020-02-20 09:54:36,24,14.5,2.66
2020-02-20 09:54:37,24,14.5,2.66
2020-02-20 09:54:37,24,14.5,2.66
2020-02-20 10:09:42,24,14.5,2.66
2020-02-20 10:09:42,24,14.5,2.66
2020-02-20 10:09:42,24,14.5,2.66
2020-02-20 10:09:43,24,14.5,2.66
2020-02-20 10:09:43,24,14.5,2.66
2020-02-20 10:24:48,24,14.5,2.66
2020-02-20 10:24:48,24,14.5,2.66
2020-02-20 10:24:48,24,14.5,2.66
2020-02-20 10:24:49,24,14.5,2.66
2020-02-20 10:24:49,24,14.5,2.66
2020-02-20 10:24:49,24,14.5,2.66
2020-02-20 10:24:49,24,14.5,2.66
2020-02-20 10:24:49,24,14.5,2.66
2020-02-20 10:24:50,24,14.5,2.66
2020-02-20 10:24:50,24,14.5,2.66
2020-02-20 10:55:00,24,14.5,2.66
2020-02-20 10:55:00,24,14.5,2.66
2020-02-20 10:55:01,24,14.5,2.66
2020-02-20 10:55:02,24,14.5,2.66
2020-02-20 10:55:02,24,14.5,2.66
2020-02-20 10:55:02,24,14.5,2.66
2020-02-20 10:55:02,24,14.5,2.66
2020-02-20 10:55:02,24,14.5,2.66
2020-02-20 11:10:07,24,14.5,2.66
2020-02-20 11:10:07,24,14.5,2.66
2020-02-20 11:10:07,24,14.5,2.66
2020-02-20 11:10:07,24,14.5,2.66
2020-02-20 11:10:07,24,14.5,2.66
2020-02-20 11:10:07,24,14.5,2.66
2020-02-20 11:10:08,24,14.5,2.66
2020-02-20 11:10:08,24,14.5,2.66
2020-02-20 11:10:08,24,14.5,2.66
2020-02-20 11:10:08,24,14.5,2.66
2020-02-20 11:10:08,24,14.5,2.66
2020-02-20 11:10:08,24,14.5,2.66
2020-02-20 11:25:13,24,14.5,2.66
2020-02-20 11:25:13,24,14.5,2.66
2020-02-20 11:25:13,24,14.5,2.66
2020-02-20 11:25:13,24,14.5,2.66
2020-02-20 11:25:14,24,14.5,2.66
2020-02-20 11:25:14,24,14.5,2.66
2020-02-20 11:25:14,24,14.5,2.66
2020-02-20 11:25:15,24,14.5,2.66
2020-02-20 11:25:15,24,14.5,2.66
2020-02-20 11:40:19,24,14.5,2.66
2020-02-20 11:40:19,24,14.5,2.66
2020-02-20 11:40:20,24,14.5,2.66
2020-02-20 11:40:20,24,14.5,2.66
2020-02-20 11:40:20,24,14.5,2.66
2020-02-20 11:40:20,24,14.5,2.66
2020-02-20 11:40:20,24,14.5,2.66
